0.890592	1400
0.890592	1400
0.890592	1400
0.890592	1400
0.890592	1400
0.890592	1400
0.890692	1400
0.890692	1400
0.890692	1400
0.890692	1400
0.890692	1400
0.890692	1400
0.890692	1400
0.890796	1400
0.890796	1400
0.890796	1400
0.890796	1400
0.890796	1400
0.890796	1400
0.890796	1400
0.890796	1400
0.890796	1400
0.890896	1400
0.890896	1400
0.890896	1400
0.890896	1400
0.890896	1400
0.890896	1400
0.890896	1400
0.890896	1400
0.890996	1400
0.890996	1400
0.890996	1400
0.890996	1400
0.890996	1400
0.890996	1400
0.890996	1400
0.890996	1400
0.891096	1400
0.891096	1400
0.891096	1400
0.891096	1400
0.891096	1400
0.891096	1400
0.891096	1400
0.891096	1400
0.891096	1400
0.891196	1400
0.891196	1400
0.891196	1400
0.891196	1400
0.891196	1400
0.891196	1400
0.891196	1400
0.891196	1400
0.891296	1400
0.891296	1400
0.891296	1400
0.891296	1400
0.891296	1400
0.891296	1400
0.891296	1400
0.891296	1400
0.891296	1400
0.891396	1400
0.891396	1400
0.891396	1400
0.891396	1400
0.891396	1400
0.891396	1400
0.891396	1400
0.891396	1400
0.891396	1400
0.891496	1400
0.891496	1400
0.891496	1400
0.891496	1400
0.891496	1400
0.891496	1400
0.891496	1400
0.891496	1400
0.891596	1400
0.891596	1400
0.891596	1400
0.891596	1400
0.891596	1400
0.891596	1400
0.891596	1400
0.891596	1400
0.891596	1400
0.891696	1400
0.891696	1400
0.891696	1400
0.891696	1400
0.891696	1400
0.891696	1400
0.891696	1400
0.891696	1400
0.891696	1400
0.891792	1400
0.891792	1400
0.891792	1400
0.891792	1400
0.891792	1400
0.891792	1400
0.891792	1400
0.891892	1400
0.891892	1400
0.891892	1400
0.891892	1400
0.891892	1400
0.891892	1400
0.891892	1400
0.891892	1400
0.891996	1400
0.891996	1400
0.891996	1400
0.891996	1400
0.891996	1400
0.891996	1400
0.891996	1400
0.891996	1400
0.892096	1400
0.892096	1400
0.892096	1400
0.892096	1400
0.892096	1400
0.892096	1400
0.892096	1400
0.892096	1400
0.892196	1400
0.892196	1400
0.892196	1400
0.892196	1400
0.892196	1400
0.892196	1400
0.892196	1400
0.892296	1400
0.892296	1400
0.892296	1400
0.892296	1400
0.892296	1400
0.892296	1400
0.892296	1400
0.892296	1400
0.892296	1400
0.892396	1400
0.892396	1400
0.892396	1400
0.892396	1400
0.892396	1400
0.892396	1400
0.892396	1400
0.892396	1400
0.892396	1400
0.892496	1400
0.892496	1400
0.892496	1400
0.892496	1400
0.892496	1400
0.892496	1400
0.892496	1400
0.892496	1400
0.892496	1400
0.892596	1400
0.892596	1400
0.892596	1400
0.892596	1400
0.892596	1400
0.892596	1400
0.892596	1400
0.892596	1400
0.892696	1400
0.892696	1400
0.892696	1400
0.892696	1400
0.892696	1400
0.892696	1400
0.892696	1400
0.892696	1400
0.892696	1400
0.892796	1400
0.892796	1400
0.892796	1400
0.892796	1400
0.892796	1400
0.892796	1400
0.894292	1400
0.894396	1400
0.894396	1400
0.894396	1400
0.894396	1400
0.894396	1400
0.894396	1400
0.894396	1400
0.894496	1400
0.894496	1400
0.894496	1400
0.894496	1400
0.894496	1400
0.894496	1400
0.894596	1400
0.894596	1400
0.894596	1400
0.894596	1400
0.894596	1400
0.894596	1400
0.894696	1400
0.894696	1400
0.894696	1400
0.894696	1400
0.894696	1400
0.894796	1400
0.894796	1400
0.894796	1400
0.894796	1400
0.894796	1400
0.894896	1400
0.894896	1400
0.894896	1400
0.894896	1400
0.894896	1400
0.894896	1400
0.894996	1400
0.894996	1400
0.894996	1400
0.894996	1400
0.894996	1400
0.894996	1400
0.895096	1400
0.895096	1400
0.895096	1400
0.895096	1400
0.895096	1400
0.895096	1400
0.895096	1400
0.895096	1400
0.895096	1400
0.895196	1400
0.895196	1400
0.895196	1400
0.895196	1400
0.895196	1400
0.895296	1400
0.895296	1400
0.895296	1400
0.895296	1400
0.895296	1400
0.895396	1400
0.895396	1400
0.895396	1400
0.895396	1400
0.895396	1400
0.895396	1400
0.895492	1400
0.895492	1400
0.895492	1400
0.895492	1400
0.895492	1400
0.895592	1400
0.895592	1400
0.895592	1400
0.895592	1400
0.895592	1400
0.895696	1400
0.895696	1400
0.895696	1400
0.895696	1400
0.895696	1400
0.895696	1400
0.895796	1400
0.895796	1400
0.895796	1400
0.895796	1400
0.895796	1400
0.895796	1400
0.895796	1400
0.895796	1400
0.895796	1400
0.895896	1400
0.895896	1400
0.895896	1400
0.895896	1400
0.895896	1400
0.895896	1400
0.895896	1400
0.895896	1400
0.895996	1400
0.895996	1400
0.895996	1400
0.895996	1400
0.895996	1400
0.895996	1400
0.895996	1400
0.896096	1400
0.896096	1400
0.896096	1400
0.896096	1400
0.896096	1400
0.896096	1400
0.896096	1400
0.896096	1400
0.896096	1400
0.896196	1400
0.896196	1400
0.896196	1400
0.896196	1400
0.896196	1400
0.896196	1400
0.896196	1400
0.896196	1400
0.896296	1400
0.896296	1400
0.896296	1400
0.896296	1400
0.896296	1400
0.896296	1400
0.896296	1400
0.896296	1400
0.896296	1400
0.896396	1400
0.896396	1400
0.896396	1400
0.896396	1400
0.896396	1400
0.896396	1400
0.896396	1400
0.896396	1400
0.896396	1400
0.896496	1400
0.896496	1400
0.896496	1400
0.896496	1400
0.896496	1400
0.896496	1400
0.896496	1400
0.896496	1400
0.896496	1400
0.896496	1400
0.896596	1400
0.896596	1400
0.896596	1400
0.896596	1400
0.896596	1400
0.896596	1400
0.896596	1400
0.896596	1400
0.896692	1400
0.896692	1400
0.896692	1400
0.896692	1400
0.896692	1400
0.896692	1400
0.896692	1400
0.896692	1400
0.896792	1400
0.896792	1400
0.896792	1400
0.896792	1400
0.896792	1400
0.896792	1400
0.896792	1400
0.896896	1400
0.896896	1400
0.896896	1400
0.896896	1400
0.896896	1400
0.896896	1400
0.896896	1400
0.896896	1400
0.896896	1400
0.896996	1400
0.896996	1400
0.896996	1400
0.896996	1400
0.896996	1400
0.896996	1400
0.896996	1400
0.896996	1400
0.896996	1400
0.896996	1400
0.896996	1400
0.897096	1400
0.897096	1400
0.897096	1400
0.897096	1400
0.897096	1400
0.897096	1400
0.897096	1400
0.897096	1400
0.897196	1400
0.897196	1400
0.897196	1400
0.897196	1400
0.897196	1400
0.897196	1400
0.897196	1400
0.897296	1400
0.897296	1400
0.897296	1400
0.897296	1400
0.897296	1400
0.897296	1400
0.897296	1400
0.897296	1400
0.897296	1400
0.897396	1400
0.897396	1400
0.897396	1400
0.897396	1400
0.897396	1400
0.897396	1400
0.897396	1400
0.897396	1400
0.897396	1400
0.897496	1400
0.897496	1400
0.897496	1400
0.897496	1400
0.897496	1400
0.897496	1400
0.897496	1400
0.897496	1400
0.897596	1400
0.897596	1400
0.897596	1400
0.897596	1400
0.897596	1400
0.897596	1400
0.897596	1400
0.897596	1400
0.897596	1400
0.897696	1400
0.897696	1400
0.897696	1400
0.897696	1400
0.897696	1400
0.897696	1400
0.897696	1400
0.897696	1400
0.897696	1400
0.897796	1400
0.897796	1400
0.897796	1400
0.897796	1400
0.897796	1400
0.897796	1400
0.897796	1400
0.897796	1400
0.897892	1400
0.897892	1400
0.897892	1400
0.897892	1400
0.897892	1400
0.897892	1400
0.897892	1400
0.897892	1400
0.897892	1400
0.897892	1400
0.897892	1400
0.897892	1400
0.897892	1400
0.897992	1400
0.897992	1400
0.897992	1400
0.897992	1400
0.897992	1400
0.897992	1400
0.897992	1400
0.897992	1400
0.897992	1400
0.897992	1400
0.898096	1400
0.898096	1400
0.898096	1400
0.898096	1400
0.898096	1400
0.898096	1400
0.898096	1400
0.898096	1400
0.898096	1400
0.898096	1400
0.898096	1400
0.898196	1400
0.898196	1400
0.898196	1400
0.898196	1400
0.898196	1400
0.898196	1400
0.898196	1400
0.898196	1400
0.898196	1400
0.898196	1400
0.898196	1400
0.898296	1400
0.898296	1400
0.898296	1400
0.898296	1400
0.898296	1400
0.898296	1400
0.898296	1400
0.898296	1400
0.898296	1400
0.898296	1400
0.898396	1400
0.898396	1400
0.898396	1400
0.898396	1400
0.898396	1400
0.898396	1400
0.898396	1400
0.898396	1400
0.898396	1400
0.898396	1400
0.898496	1400
0.898496	1400
0.898496	1400
0.898496	1400
0.898496	1400
0.898496	1400
0.898496	1400
0.898496	1400
0.898496	1400
0.898496	1400
0.898496	1400
0.898596	1400
0.898596	1400
0.898596	1400
0.898596	1400
0.898596	1400
0.898596	1400
0.898596	1400
0.898596	1400
0.898596	1400
0.898596	1400
0.898596	1400
0.898696	1400
0.898696	1400
0.898696	1400
0.898696	1400
0.898696	1400
0.898696	1400
0.898696	1400
0.898696	1400
0.898696	1400
0.898696	1400
0.898696	1400
0.898696	1400
0.898796	1400
0.898796	1400
0.898796	1400
0.898796	1400
0.898796	1400
0.898796	1400
0.898796	1400
0.898796	1400
0.898796	1400
0.898796	1400
0.898796	1400
0.900192	1400
0.900192	1400
0.900192	1400
0.900192	1400
0.900296	1400
0.900296	1400
0.900296	1400
0.900296	1400
0.900296	1400
0.900296	1400
0.900296	1400
0.900296	1400
0.900396	1400
0.900396	1400
0.900396	1400
0.900396	1400
0.900396	1400
0.900396	1400
0.900396	1400
0.900396	1400
0.900396	1400
0.900496	1400
0.900496	1400
0.900496	1400
0.900496	1400
0.900496	1400
0.900496	1400
0.900496	1400
0.900496	1400
0.900496	1400
0.900596	1400
0.900596	1400
0.900596	1400
0.900596	1400
0.900596	1400
0.900596	1400
0.900596	1400
0.900596	1400
0.900696	1400
0.900696	1400
0.900696	1400
0.900696	1400
0.900696	1400
0.900696	1400
0.900696	1400
0.900696	1400
0.900696	1400
0.900796	1400
0.900796	1400
0.900796	1400
0.900796	1400
0.900796	1400
0.900796	1400
0.900796	1400
0.900796	1400
0.900896	1400
0.900896	1400
0.900896	1400
0.900896	1400
0.900896	1400
0.900896	1400
0.900896	1400
0.900896	1400
0.900896	1400
0.900896	1400
0.900896	1400
0.900996	1400
0.900996	1400
0.900996	1400
0.900996	1400
0.900996	1400
0.900996	1400
0.900996	1400
0.900996	1400
0.900996	1400
0.900996	1400
0.900996	1400
0.901096	1400
0.901096	1400
0.901096	1400
0.901096	1400
0.901096	1400
0.901096	1400
0.901096	1400
0.901096	1400
0.901096	1400
0.901096	1400
0.901096	1400
0.901196	1400
0.901196	1400
0.901196	1400
0.901196	1400
0.901196	1400
0.901196	1400
0.901196	1400
0.901196	1400
0.901196	1400
0.901196	1400
0.901196	1400
0.901296	1400
0.901296	1400
0.901296	1400
0.901296	1400
0.901296	1400
0.901296	1400
0.901296	1400
0.901296	1400
0.901296	1400
0.901296	1400
0.901296	1400
0.901392	1400
0.901392	1400
0.901392	1400
0.901392	1400
0.901392	1400
0.901392	1400
0.901392	1400
0.901392	1400
0.901392	1400
0.901392	1400
0.901492	1400
0.901492	1400
0.901492	1400
0.901492	1400
0.901492	1400
0.901492	1400
0.901492	1400
0.901492	1400
0.901492	1400
0.901492	1400
0.901596	1400
0.901596	1400
0.901596	1400
0.901596	1400
0.901596	1400
0.901596	1400
0.901596	1400
0.901596	1400
0.901596	1400
0.901596	1400
0.901596	1400
0.901596	1400
0.901696	1400
0.901696	1400
0.901696	1400
0.901696	1400
0.901696	1400
0.901696	1400
0.901696	1400
0.901696	1400
0.901696	1400
0.901696	1400
0.901696	1400
0.901796	1400
0.901796	1400
0.901796	1400
0.901796	1400
0.901796	1400
0.901796	1400
0.901796	1400
0.901796	1400
0.901796	1400
0.901796	1400
0.901796	1400
0.901896	1400
0.901896	1400
0.901896	1400
0.901896	1400
0.901896	1400
0.901896	1400
0.901896	1400
0.902896	1400
0.902896	1400
0.902896	1400
0.904492	1400
0.904492	1400
0.904492	1400
0.904492	1400
0.904492	1400
0.904492	1400
0.904596	1400
0.904596	1400
0.904596	1400
0.904596	1400
0.904596	1400
0.904596	1400
0.904596	1400
0.904596	1400
0.904596	1400
0.904696	1400
0.904696	1400
0.904696	1400
0.904696	1400
0.904696	1400
0.904696	1400
0.904696	1400
0.904796	1400
0.904796	1400
0.904796	1400
0.904796	1400
0.904796	1400
0.904796	1400
0.904796	1400
0.904796	1400
0.904896	1400
0.904896	1400
0.904896	1400
0.904896	1400
0.904896	1400
0.904896	1400
0.904896	1400
0.904896	1400
0.906296	1400
0.906296	1400
0.906396	1400
0.906396	1400
0.906396	1400
0.906396	1400
0.906396	1400
0.906396	1400
0.906396	1400
0.906396	1400
0.906496	1400
0.906496	1400
0.906496	1400
0.906496	1400
0.906496	1400
0.906496	1400
0.906496	1400
0.906496	1400
0.906496	1400
0.906596	1400
0.906596	1400
0.906596	1400
0.906596	1400
0.906596	1400
0.906596	1400
0.906596	1400
0.906596	1400
0.906596	1400
0.906696	1400
0.906696	1400
0.906696	1400
0.906696	1400
0.906696	1400
0.906696	1400
0.906696	1400
0.906696	1400
0.906796	1400
0.906796	1400
0.906796	1400
0.906796	1400
0.906796	1400
0.906796	1400
0.906796	1400
0.906796	1400
0.906796	1400
0.906892	1400
0.906892	1400
0.906892	1400
0.906892	1400
0.906892	1400
0.908096	1400
0.908192	1400
0.908192	1400
0.908192	1400
0.908192	1400
0.908192	1400
0.908192	1400
0.908192	1400
0.908296	1400
0.908296	1400
0.908296	1400
0.908296	1400
0.908296	1400
0.908296	1400
0.908296	1400
0.908396	1400
0.908396	1400
0.908396	1400
0.908396	1400
0.908396	1400
0.908396	1400
0.908396	1400
0.908396	1400
0.908396	1400
0.908496	1400
0.908496	1400
0.908496	1400
0.908496	1400
0.908496	1400
0.908496	1400
0.908496	1400
0.908496	1400
0.908596	1400
0.908596	1400
0.908596	1400
0.908596	1400
0.908596	1400
0.908596	1400
0.908596	1400
0.908596	1400
0.908692	1400
0.908692	1400
0.908692	1400
0.908692	1400
0.908692	1400
0.908692	1400
0.908692	1400
0.908792	1400
0.908792	1400
0.908792	1400
0.908792	1400
0.908792	1400
0.908792	1400
0.908792	1400
0.908792	1400
0.908896	1400
0.908896	1400
0.908896	1400
0.908896	1400
0.908896	1400
0.908896	1400
0.908896	1400
0.908896	1400
0.908896	1400
0.908996	1400
0.908996	1400
0.908996	1400
0.908996	1400
0.908996	1400
0.908996	1400
0.908996	1400
0.908996	1400
0.909096	1400
0.909096	1400
0.909096	1400
0.909096	1400
0.909096	1400
0.909096	1400
0.909096	1400
0.909096	1400
0.909096	1400
0.909096	1400
0.909196	1400
0.909196	1400
0.909196	1400
0.909196	1400
0.909196	1400
0.909196	1400
0.909196	1400
0.909196	1400
0.909196	1400
0.909296	1400
0.909296	1400
0.909296	1400
0.909296	1400
0.909296	1400
0.909296	1400
0.909296	1400
0.909296	1400
0.909296	1400
0.909396	1400
0.909396	1400
0.909396	1400
0.909396	1400
0.909396	1400
0.909396	1400
0.909396	1400
0.909496	1400
0.909496	1400
0.909496	1400
0.909496	1400
0.909496	1400
0.909496	1400
0.909496	1400
0.909496	1400
0.909596	1400
0.909596	1400
0.909596	1400
0.909596	1400
0.909596	1400
0.909596	1400
0.909596	1400
0.909596	1400
0.909696	1400
0.909696	1400
0.909696	1400
0.909696	1400
0.909696	1400
0.909696	1400
0.909696	1400
0.909696	1400
0.909696	1400
0.909796	1400
0.909796	1400
0.909796	1400
0.909796	1400
0.909796	1400
0.909796	1400
0.909796	1400
0.909796	1400
0.909796	1400
0.909892	1400
0.909892	1400
0.909892	1400
0.911192	1400
0.911192	1400
0.911296	1400
0.911296	1400
0.911296	1400
0.911296	1400
0.911296	1400
0.911296	1400
0.911296	1400
0.911296	1400
0.911396	1400
0.911396	1400
0.911396	1400
0.911396	1400
0.911396	1400
0.911396	1400
0.911396	1400
0.911396	1400
0.911396	1400
0.911496	1400
0.911496	1400
0.911496	1400
0.911496	1400
0.911496	1400
0.911496	1400
0.911496	1400
0.911496	1400
0.911496	1400
0.911596	1400
0.911596	1400
0.911596	1400
0.911596	1400
0.911596	1400
0.911596	1400
0.911596	1400
0.911596	1400
0.911696	1400
0.911696	1400
0.911696	1400
0.911696	1400
0.911696	1400
0.911696	1400
0.911696	1400
0.911696	1400
0.911696	1400
0.911792	1400
0.911792	1400
0.911792	1400
0.911792	1400
0.911792	1400
0.911792	1400
0.911892	1400
0.911892	1400
0.911892	1400
0.911892	1400
0.911892	1400
0.911892	1400
0.911892	1400
0.911892	1400
0.911996	1400
0.911996	1400
0.911996	1400
0.911996	1400
0.911996	1400
0.911996	1400
0.911996	1400
0.911996	1400
0.912096	1400
0.912096	1400
0.912096	1400
0.912096	1400
0.912096	1400
0.912096	1400
0.912096	1400
0.912096	1400
0.912096	1400
0.912196	1400
0.912196	1400
0.912196	1400
0.912196	1400
0.912196	1400
0.912196	1400
0.912196	1400
0.912196	1400
0.912196	1400
0.912296	1400
0.912296	1400
0.912296	1400
0.912296	1400
0.912296	1400
0.912296	1400
0.912296	1400
0.912296	1400
0.912296	1400
0.912396	1400
0.912396	1400
0.912396	1400
0.912396	1400
0.912396	1400
0.912396	1400
0.912396	1400
0.912396	1400
0.912396	1400
0.912396	1400
0.912396	1400
0.912496	1400
0.912496	1400
0.912496	1400
0.912496	1400
0.912496	1400
0.912496	1400
0.912496	1400
0.912496	1400
0.912596	1400
0.912596	1400
0.912596	1400
0.912596	1400
0.912596	1400
0.912596	1400
0.912596	1400
0.912596	1400
0.912596	1400
0.912696	1400
0.912696	1400
0.912696	1400
0.912696	1400
0.912696	1400
0.912696	1400
0.912696	1400
0.912696	1400
0.912696	1400
0.912796	1400
0.912796	1400
0.912796	1400
0.912796	1400
0.912796	1400
0.912796	1400
0.912796	1400
0.912796	1400
0.912796	1400
0.912896	1400
0.912896	1400
0.912896	1400
0.912896	1400
0.912896	1400
0.912896	1400
0.914092	1400
0.914092	1400
0.914092	1400
0.914092	1400
0.914092	1400
0.914092	1400
0.914092	1400
0.914092	1400
0.914092	1400
0.914092	1400
0.914196	1400
0.914196	1400
0.914196	1400
0.914196	1400
0.914196	1400
0.914196	1400
0.914196	1400
0.914196	1400
0.914196	1400
0.914196	1400
0.914296	1400
0.914296	1400
0.914296	1400
0.914296	1400
0.914296	1400
0.914296	1400
0.914296	1400
0.914296	1400
0.914296	1400
0.914296	1400
0.914396	1400
0.914396	1400
0.914396	1400
0.914396	1400
0.914396	1400
0.914396	1400
0.914396	1400
0.914396	1400
0.914396	1400
0.914396	1400
0.914396	1400
0.914496	1400
0.914496	1400
0.914496	1400
0.914496	1400
0.914496	1400
0.914496	1400
0.914496	1400
0.914496	1400
0.914496	1400
0.914496	1400
0.914496	1400
0.914596	1400
0.914596	1400
0.914596	1400
0.914596	1400
0.914596	1400
0.914596	1400
0.914596	1400
0.914596	1400
0.914596	1400
0.914596	1400
0.914596	1400
0.914696	1400
0.914696	1400
0.914696	1400
0.914696	1400
0.914696	1400
0.914696	1400
0.914696	1400
0.914696	1400
0.914696	1400
0.914696	1400
0.914696	1400
0.914696	1400
0.914696	1400
0.914696	1400
0.914796	1400
0.914796	1400
0.914796	1400
0.914796	1400
0.914796	1400
0.914796	1400
0.914796	1400
0.914796	1400
0.914796	1400
0.914796	1400
0.914796	1400
0.914896	1400
0.914896	1400
0.914896	1400
0.914896	1400
0.914896	1400
0.914896	1400
0.916092	1400
0.916092	1400
0.916092	1400
0.916092	1400
0.916092	1400
0.916092	1400
0.916092	1400
0.916196	1400
0.916196	1400
0.916196	1400
0.916196	1400
0.916196	1400
0.916196	1400
0.916196	1400
0.916196	1400
0.916296	1400
0.916296	1400
0.916296	1400
0.916296	1400
0.916296	1400
0.916296	1400
0.916296	1400
0.916296	1400
0.916296	1400
0.916396	1400
0.916396	1400
0.916396	1400
0.916396	1400
0.916396	1400
0.916396	1400
0.916396	1400
0.916396	1400
0.916396	1400
0.916496	1400
0.916496	1400
0.916496	1400
0.916496	1400
0.916496	1400
0.916496	1400
0.916496	1400
0.916496	1400
0.916596	1400
0.916596	1400
0.916596	1400
0.916596	1400
0.916596	1400
0.916596	1400
0.916596	1400
0.916596	1400
0.916596	1400
0.916696	1400
0.916696	1400
0.916696	1400
0.916696	1400
0.916696	1400
0.916696	1400
0.916696	1400
0.916696	1400
0.916696	1400
0.916796	1400
0.916796	1400
0.916796	1400
0.916796	1400
0.916796	1400
0.916796	1400
0.916796	1400
0.916896	1400
0.916896	1400
0.916896	1400
0.916896	1400
0.916896	1400
0.916896	1400
0.916896	1400
0.916896	1400
0.916996	1400
0.916996	1400
0.916996	1400
0.916996	1400
0.916996	1400
0.916996	1400
0.916996	1400
0.916996	1400
0.917096	1400
0.917096	1400
0.917096	1400
0.917096	1400
0.917096	1400
0.917096	1400
0.917096	1400
0.917096	1400
0.917096	1400
0.917196	1400
0.917196	1400
0.917196	1400
0.917196	1400
0.917196	1400
0.917196	1400
0.917196	1400
0.917196	1400
0.917196	1400
0.917292	1400
0.917292	1400
0.917292	1400
0.917292	1400
0.917292	1400
0.917292	1400
0.917292	1400
0.917392	1400
0.917392	1400
0.917392	1400
0.917392	1400
0.917392	1400
0.917392	1400
0.917392	1400
0.917392	1400
0.917496	1400
0.917496	1400
0.917496	1400
0.917496	1400
0.917496	1400
0.917496	1400
0.917496	1400
0.917496	1400
0.917496	1400
0.917496	1400
0.917596	1400
0.917596	1400
0.917596	1400
0.917596	1400
0.917596	1400
0.917596	1400
0.917596	1400
0.917596	1400
0.917696	1400
0.917696	1400
0.917696	1400
0.917696	1400
0.917696	1400
0.917696	1400
0.917696	1400
0.917696	1400
0.917696	1400
0.917796	1400
0.917796	1400
0.917796	1400
0.917796	1400
0.917796	1400
0.917796	1400
0.917796	1400
0.917796	1400
0.917796	1400
0.917896	1400
0.917896	1400
0.917896	1400
0.917896	1400
0.917896	1400
0.917896	1400
0.917896	1400
0.917896	1400
0.917996	1400
0.917996	1400
0.917996	1400
0.917996	1400
0.917996	1400
0.917996	1400
0.917996	1400
0.917996	1400
0.917996	1400
0.917996	1400
0.918096	1400
0.918096	1400
0.918096	1400
0.918096	1400
0.918096	1400
0.918096	1400
0.918096	1400
0.918096	1400
0.918196	1400
0.918196	1400
0.918196	1400
0.918196	1400
0.918196	1400
0.918196	1400
0.918196	1400
0.918196	1400
0.918196	1400
0.918296	1400
0.918296	1400
0.918296	1400
0.918296	1400
0.918296	1400
0.918296	1400
0.918296	1400
0.918296	1400
0.918396	1400
0.918396	1400
0.918396	1400
0.918396	1400
0.918396	1400
0.918396	1400
0.918396	1400
0.918396	1400
0.918396	1400
0.918492	1400
0.918492	1400
0.918492	1400
0.918492	1400
0.918492	1400
0.918492	1400
0.918492	1400
0.918592	1400
0.918592	1400
0.918592	1400
0.918592	1400
0.918592	1400
0.918592	1400
0.918592	1400
0.918592	1400
0.918696	1400
0.918696	1400
0.918696	1400
0.918696	1400
0.918696	1400
0.918696	1400
0.918696	1400
0.918696	1400
0.918696	1400
0.918796	1400
0.918796	1400
0.918796	1400
0.918796	1400
0.918796	1400
0.918796	1400
0.918796	1400
0.918796	1400
0.918896	1400
0.918896	1400
0.918896	1400
0.918896	1400
0.918896	1400
0.918896	1400
0.918896	1400
0.918896	1400
0.918896	1400
0.918896	1400
0.918996	1400
0.918996	1400
0.918996	1400
0.918996	1400
0.918996	1400
0.918996	1400
0.918996	1400
0.918996	1400
0.918996	1400
0.919096	1400
0.919096	1400
0.919096	1400
0.919096	1400
0.919096	1400
0.919096	1400
